"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","134787","0.0-86.0-0.0","CAN_112","112","","","","","","711","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","3","low nameability","21","left","response","1"
"html-audio-button-response","111","134990","0.0-86.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","3","low nameability","21","left","audio_feedback","1"
"html-button-response","112","135507","0.0-87.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","3","low nameability","21","left","iti",""
"html-button-response","113","135977","0.0-88.0","CAN_112","112","","","","","","449","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","22","right","trigger",""
"html-button-response","114","136620","0.0-89.0-0.0","CAN_112","112","","","","","","635","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","22","right","response","1"
"html-audio-button-response","115","136826","0.0-89.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","22","right","audio_feedback","1"
"html-button-response","116","137346","0.0-90.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","right-left","[""pink"",""lightred""]","3","low nameability","22","right","iti",""
"html-button-response","117","137804","0.0-91.0","CAN_112","112","","","","","","441","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","23","right","trigger",""
"html-button-response","118","138437","0.0-92.0-0.0","CAN_112","112","","","","","","625","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","23","right","response","1"
"html-audio-button-response","119","138644","0.0-92.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","120","139169","0.0-93.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","3","low nameability","23","right","iti",""
"html-button-response","121","139651","0.0-94.0","CAN_112","112","","","","","","463","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","122","140312","0.0-95.0-0.0","CAN_112","112","","","","","","650","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","123","140513","0.0-95.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","124","141036","0.0-96.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","125","141486","0.0-97.0","CAN_112","112","","","","","","406","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","25","right","trigger",""
"html-button-response","126","142054","0.0-98.0-0.0","CAN_112","112","","","","","","553","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","25","right","response","1"
"html-audio-button-response","127","142271","0.0-98.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","25","right","audio_feedback","1"
"html-button-response","128","142811","0.0-99.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","25","right","iti",""
"html-button-response","129","143257","0.0-100.0","CAN_112","112","","","","","","422","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","trigger",""
"html-button-response","130","143871","0.0-101.0-0.0","CAN_112","112","","","","","","603","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","response","1"
"html-audio-button-response","131","144073","0.0-101.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","132","144592","0.0-102.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","26","right","iti",""
"html-button-response","133","145026","0.0-103.0","CAN_112","112","","","","","","411","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","145949","0.0-104.0-0.0","CAN_112","112","","","","","","908","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","146168","0.0-104.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","146705","0.0-105.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","left-right","[""turquoise"",""pink"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","147288","0.0-106.0","CAN_112","112","","","","","","561","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","3","low nameability","28","right","trigger",""
"html-button-response","138","147860","0.0-107.0-0.0","CAN_112","112","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","3","low nameability","28","right","response","1"
"html-audio-button-response","139","148070","0.0-107.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","140","148588","0.0-108.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","3","low nameability","28","right","iti",""
"html-button-response","141","149197","0.0-109.0","CAN_112","112","","","","","","593","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","29","left","trigger",""
"html-button-response","142","149813","0.0-110.0-0.0","CAN_112","112","","","","","","606","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","29","left","response","1"
"html-audio-button-response","143","150021","0.0-110.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","29","left","audio_feedback","1"
"html-button-response","144","150547","0.0-111.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","3","high nameability","29","left","iti",""
"html-button-response","145","151164","0.0-112.0","CAN_112","112","","","","","","601","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","146","151854","0.0-113.0-0.0","CAN_112","112","","","","","","679","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","147","152064","0.0-113.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","148","152585","0.0-114.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","149","152677","0.0-115.0","CAN_112","112","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","152693","0.0-116.0","CAN_112","112","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","154244","0.0-117.0","CAN_112","112","","","","","","1656","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","155763","0.0-118.0","CAN_112","112","","","","","","1513","","0","","","","","","","","","","",""
"html-button-response","153","156580","0.0-119.0","CAN_112","112","","","","","","809","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","31","right","trigger",""
"html-button-response","154","157177","0.0-120.0-0.0","CAN_112","112","","","","","","589","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","31","right","response","1"
"html-audio-button-response","155","157382","0.0-120.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","31","right","audio_feedback","1"
"html-button-response","156","157910","0.0-121.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","4","high nameability","31","right","iti",""
"html-button-response","157","158459","0.0-122.0","CAN_112","112","","","","","","528","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","32","right","trigger",""
"html-button-response","158","159032","0.0-123.0-0.0","CAN_112","112","","","","","","566","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","32","right","response","1"
"html-audio-button-response","159","159238","0.0-123.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","32","right","audio_feedback","1"
"html-button-response","160","159762","0.0-124.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","4","high nameability","32","right","iti",""
"html-button-response","161","160287","0.0-125.0","CAN_112","112","","","","","","507","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","4","high nameability","33","right","trigger",""
"html-button-response","162","160825","0.0-126.0-0.0","CAN_112","112","","","","","","532","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","161032","0.0-126.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","161556","0.0-127.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","4","high nameability","33","right","iti",""
"html-button-response","165","162164","0.0-128.0","CAN_112","112","","","","","","581","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","34","left","trigger",""
"html-button-response","166","162807","0.0-129.0-0.0","CAN_112","112","","","","","","635","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","34","left","response","1"
"html-audio-button-response","167","163009","0.0-129.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","34","left","audio_feedback","1"
"html-button-response","168","163527","0.0-130.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","34","left","iti",""
"html-button-response","169","164301","0.0-131.0","CAN_112","112","","","","","","760","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","35","right","trigger",""
"html-button-response","170","164831","0.0-132.0-0.0","CAN_112","112","","","","","","522","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","35","right","response","1"
"html-audio-button-response","171","165040","0.0-132.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","35","right","audio_feedback","1"
"html-button-response","172","165557","0.0-133.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","4","high nameability","35","right","iti",""
"html-button-response","173","166134","0.0-134.0","CAN_112","112","","","","","","559","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","36","left","trigger",""
"html-button-response","174","166703","0.0-135.0-0.0","CAN_112","112","","","","","","561","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","36","left","response","1"
"html-audio-button-response","175","166912","0.0-135.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","36","left","audio_feedback","1"
"html-button-response","176","167429","0.0-136.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","4","high nameability","36","left","iti",""
"html-button-response","177","167968","0.0-137.0","CAN_112","112","","","","","","521","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","37","left","trigger",""
"html-button-response","178","168614","0.0-138.0-0.0","CAN_112","112","","","","","","642","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","37","left","response","1"
"html-audio-button-response","179","168825","0.0-138.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","37","left","audio_feedback","1"
"html-button-response","180","169348","0.0-139.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","4","high nameability","37","left","iti",""
"html-button-response","181","169864","0.0-140.0","CAN_112","112","","","","","","501","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","38","right","trigger",""
"html-button-response","182","170421","0.0-141.0-0.0","CAN_112","112","","","","","","548","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","38","right","response","1"
"html-audio-button-response","183","170627","0.0-141.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","38","right","audio_feedback","1"
"html-button-response","184","171150","0.0-142.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","right-left","[""pink"",""mustard""]","4","low nameability","38","right","iti",""
"html-button-response","185","171676","0.0-143.0","CAN_112","112","","","","","","509","","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","39","left","trigger",""
"html-button-response","186","172288","0.0-144.0-0.0","CAN_112","112","","","","","","603","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","39","left","response","1"
"html-audio-button-response","187","172491","0.0-144.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","39","left","audio_feedback","1"
"html-button-response","188","173010","0.0-145.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","left-right","[""red"",""orange"",""high nameability""]","4","high nameability","39","left","iti",""
"html-button-response","189","173518","0.0-146.0","CAN_112","112","","","","","","494","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","trigger",""
"html-button-response","190","174129","0.0-147.0-0.0","CAN_112","112","","","","","","600","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","response","1"
"html-audio-button-response","191","174329","0.0-147.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","audio_feedback","1"
"html-button-response","192","174848","0.0-148.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","iti",""
"pavlovia","193","174915","0.0-149.0","CAN_112","112","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","174924","0.0-150.0","CAN_112","112","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","176727","0.0-151.0","CAN_112","112","","","","","","1877","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","178022","0.0-152.0","CAN_112","112","","","","","","1290","","0","","","","","","","","","","",""
"html-button-response","197","178650","0.0-153.0","CAN_112","112","","","","","","620","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","5","high nameability","41","left","trigger",""
"html-button-response","198","179258","0.0-154.0-0.0","CAN_112","112","","","","","","600","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","5","high nameability","41","left","response","1"
"html-audio-button-response","199","179460","0.0-154.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","5","high nameability","41","left","audio_feedback","1"
"html-button-response","200","179997","0.0-155.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","5","high nameability","41","left","iti",""
"html-button-response","201","180397","0.0-156.0","CAN_112","112","","","","","","395","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","42","right","trigger",""
"html-button-response","202","180973","0.0-157.0-0.0","CAN_112","112","","","","","","568","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","42","right","response","1"
"html-audio-button-response","203","181173","0.0-157.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","42","right","audio_feedback","1"
"html-button-response","204","181694","0.0-158.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","42","right","iti",""
"html-button-response","205","182147","0.0-159.0","CAN_112","112","","","","","","437","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","43","right","trigger",""
"html-button-response","206","182746","0.0-160.0-0.0","CAN_112","112","","","","","","590","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","43","right","response","1"
"html-audio-button-response","207","182950","0.0-160.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","43","right","audio_feedback","1"
"html-button-response","208","183474","0.0-161.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","5","low nameability","43","right","iti",""
"html-button-response","209","183925","0.0-162.0","CAN_112","112","","","","","","435","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","210","184597","0.0-163.0-0.0","CAN_112","112","","","","","","663","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","211","184803","0.0-163.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","212","185316","0.0-164.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","left-right","[""darkgreenblue"",""mustard"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","213","185784","0.0-165.0","CAN_112","112","","","","","","456","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","trigger",""
"html-button-response","214","186581","0.0-166.0-0.0","CAN_112","112","","","","","","790","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","response","1"
"html-audio-button-response","215","186787","0.0-166.0-1.0","CAN_112","112","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","216","187306","0.0-167.0","CAN_112","112","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","5","low nameability","45","right","iti",""
