"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","109883","0.0-86.0-0.0","CAN_115","115","","","","","","719","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","21","right","response","1"
"html-audio-button-response","111","110082","0.0-86.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","21","right","audio_feedback","1"
"html-button-response","112","110597","0.0-87.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","3","high nameability","21","right","iti",""
"html-button-response","113","111179","0.0-88.0","CAN_115","115","","","","","","563","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","112741","0.0-89.0-0.0","CAN_115","115","","","","","","1554","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","112942","0.0-89.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","113461","0.0-90.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","113927","0.0-91.0","CAN_115","115","","","","","","441","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","23","right","trigger",""
"html-button-response","118","114584","0.0-92.0-0.0","CAN_115","115","","","","","","651","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","23","right","response","1"
"html-audio-button-response","119","114793","0.0-92.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","23","right","audio_feedback","1"
"html-button-response","120","115311","0.0-93.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","23","right","iti",""
"html-button-response","121","115705","0.0-94.0","CAN_115","115","","","","","","377","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","24","right","trigger",""
"html-button-response","122","116342","0.0-95.0-0.0","CAN_115","115","","","","","","629","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","24","right","response","1"
"html-audio-button-response","123","116545","0.0-95.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","24","right","audio_feedback","1"
"html-button-response","124","117066","0.0-96.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","24","right","iti",""
"html-button-response","125","117469","0.0-97.0","CAN_115","115","","","","","","383","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","trigger",""
"html-button-response","126","118097","0.0-98.0-0.0","CAN_115","115","","","","","","621","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","response","1"
"html-audio-button-response","127","118299","0.0-98.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","audio_feedback","1"
"html-button-response","128","118823","0.0-99.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","3","high nameability","25","left","iti",""
"html-button-response","129","119296","0.0-100.0","CAN_115","115","","","","","","460","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","119875","0.0-101.0-0.0","CAN_115","115","","","","","","568","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","120079","0.0-101.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","120600","0.0-102.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","120982","0.0-103.0","CAN_115","115","","","","","","365","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","27","right","trigger",""
"html-button-response","134","121694","0.0-104.0-0.0","CAN_115","115","","","","","","704","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","27","right","response","1"
"html-audio-button-response","135","121898","0.0-104.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","27","right","audio_feedback","1"
"html-button-response","136","122415","0.0-105.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","3","low nameability","27","right","iti",""
"html-button-response","137","123559","0.0-106.0","CAN_115","115","","","","","","1126","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","trigger",""
"html-button-response","138","124224","0.0-107.0-0.0","CAN_115","115","","","","","","657","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","response","1"
"html-audio-button-response","139","124431","0.0-107.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","audio_feedback","1"
"html-button-response","140","124954","0.0-108.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","3","low nameability","28","left","iti",""
"html-button-response","141","125193","0.0-109.0","CAN_115","115","","","","","","213","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","3","low nameability","29","right","trigger",""
"html-button-response","142","125977","0.0-110.0-0.0","CAN_115","115","","","","","","774","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","3","low nameability","29","right","response","1"
"html-audio-button-response","143","126179","0.0-110.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","3","low nameability","29","right","audio_feedback","1"
"html-button-response","144","126705","0.0-111.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""turquoise""]","3","low nameability","29","right","iti",""
"html-button-response","145","127913","0.0-112.0","CAN_115","115","","","","","","1190","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","30","left","trigger",""
"html-button-response","146","129134","0.0-113.0-0.0","CAN_115","115","","","","","","1213","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","30","left","response","1"
"html-audio-button-response","147","129338","0.0-113.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","30","left","audio_feedback","1"
"html-button-response","148","129862","0.0-114.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","3","low nameability","30","left","iti",""
"pavlovia","149","129937","0.0-115.0","CAN_115","115","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","129951","0.0-116.0","CAN_115","115","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","131544","0.0-117.0","CAN_115","115","","","","","","1688","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","132171","0.0-118.0","CAN_115","115","","","","","","621","","0","","","","","","","","","","",""
"html-button-response","153","133034","0.0-119.0","CAN_115","115","","","","","","856","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","trigger",""
"html-button-response","154","133643","0.0-120.0-0.0","CAN_115","115","","","","","","599","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","response","1"
"html-audio-button-response","155","133847","0.0-120.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","audio_feedback","1"
"html-button-response","156","134364","0.0-121.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","iti",""
"html-button-response","157","134794","0.0-122.0","CAN_115","115","","","","","","414","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","135399","0.0-123.0-0.0","CAN_115","115","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","135602","0.0-123.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","136121","0.0-124.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","136537","0.0-125.0","CAN_115","115","","","","","","393","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","162","137156","0.0-126.0-0.0","CAN_115","115","","","","","","609","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","163","137358","0.0-126.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","164","137878","0.0-127.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","165","138320","0.0-128.0","CAN_115","115","","","","","","424","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","34","left","trigger",""
"html-button-response","166","138888","0.0-129.0-0.0","CAN_115","115","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","34","left","response","1"
"html-audio-button-response","167","139092","0.0-129.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","34","left","audio_feedback","1"
"html-button-response","168","139617","0.0-130.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","4","high nameability","34","left","iti",""
"html-button-response","169","140010","0.0-131.0","CAN_115","115","","","","","","376","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","35","right","trigger",""
"html-button-response","170","140752","0.0-132.0-0.0","CAN_115","115","","","","","","736","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","35","right","response","1"
"html-audio-button-response","171","140958","0.0-132.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","35","right","audio_feedback","1"
"html-button-response","172","141488","0.0-133.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","right-left","[""lightred"",""neonyellow""]","4","low nameability","35","right","iti",""
"html-button-response","173","141917","0.0-134.0","CAN_115","115","","","","","","405","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","36","left","trigger",""
"html-button-response","174","142568","0.0-135.0-0.0","CAN_115","115","","","","","","644","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","36","left","response","1"
"html-audio-button-response","175","142770","0.0-135.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","36","left","audio_feedback","1"
"html-button-response","176","143286","0.0-136.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","4","high nameability","36","left","iti",""
"html-button-response","177","143688","0.0-137.0","CAN_115","115","","","","","","373","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","4","low nameability","37","right","trigger",""
"html-button-response","178","144301","0.0-138.0-0.0","CAN_115","115","","","","","","604","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","4","low nameability","37","right","response","1"
"html-audio-button-response","179","144504","0.0-138.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","180","145027","0.0-139.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","4","low nameability","37","right","iti",""
"html-button-response","181","146357","0.0-140.0","CAN_115","115","","","","","","1301","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","4","high nameability","38","right","trigger",""
"html-button-response","182","146922","0.0-141.0-0.0","CAN_115","115","","","","","","547","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","4","high nameability","38","right","response","1"
"html-audio-button-response","183","147125","0.0-141.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","4","high nameability","38","right","audio_feedback","1"
"html-button-response","184","147644","0.0-142.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","right-left","[""yellow"",""brown""]","4","high nameability","38","right","iti",""
"html-button-response","185","148075","0.0-143.0","CAN_115","115","","","","","","412","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","186","148668","0.0-144.0-0.0","CAN_115","115","","","","","","586","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","187","148870","0.0-144.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","188","149393","0.0-145.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","left-right","[""mustard"",""turquoise"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","189","149821","0.0-146.0","CAN_115","115","","","","","","408","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","40","right","trigger",""
"html-button-response","190","150602","0.0-147.0-0.0","CAN_115","115","","","","","","773","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","40","right","response","1"
"html-audio-button-response","191","150804","0.0-147.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","192","151318","0.0-148.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","40","right","iti",""
"pavlovia","193","151391","0.0-149.0","CAN_115","115","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","151397","0.0-150.0","CAN_115","115","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","152969","0.0-151.0","CAN_115","115","","","","","","1653","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","153571","0.0-152.0","CAN_115","115","","","","","","595","","0","","","","","","","","","","",""
"html-button-response","197","154563","0.0-153.0","CAN_115","115","","","","","","984","","0","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","41","right","trigger",""
"html-button-response","198","155189","0.0-154.0-0.0","CAN_115","115","","","","","","618","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","41","right","response","1"
"html-audio-button-response","199","155390","0.0-154.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","200","155908","0.0-155.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","right-left","[""orange"",""brown""]","5","high nameability","41","right","iti",""
"html-button-response","201","156378","0.0-156.0","CAN_115","115","","","","","","437","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","42","right","trigger",""
"html-button-response","202","156924","0.0-157.0-0.0","CAN_115","115","","","","","","533","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","42","right","response","1"
"html-audio-button-response","203","157127","0.0-157.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","42","right","audio_feedback","1"
"html-button-response","204","157646","0.0-158.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","5","high nameability","42","right","iti",""
"html-button-response","205","158039","0.0-159.0","CAN_115","115","","","","","","390","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","43","right","trigger",""
"html-button-response","206","158486","0.0-160.0-0.0","CAN_115","115","","","","","","439","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","43","right","response","1"
"html-audio-button-response","207","158692","0.0-160.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","43","right","audio_feedback","1"
"html-button-response","208","159218","0.0-161.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","5","low nameability","43","right","iti",""
"html-button-response","209","159672","0.0-162.0","CAN_115","115","","","","","","437","","0","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","44","right","trigger",""
"html-button-response","210","160217","0.0-163.0-0.0","CAN_115","115","","","","","","538","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","44","right","response","1"
"html-audio-button-response","211","160421","0.0-163.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","44","right","audio_feedback","1"
"html-button-response","212","160938","0.0-164.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","right-left","[""red"",""blue""]","5","high nameability","44","right","iti",""
"html-button-response","213","161872","0.0-165.0","CAN_115","115","","","","","","915","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","trigger",""
"html-button-response","214","162533","0.0-166.0-0.0","CAN_115","115","","","","","","653","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","response","1"
"html-audio-button-response","215","162739","0.0-166.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","audio_feedback","1"
"html-button-response","216","163260","0.0-167.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","45","left","iti",""
