"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","109","258852","0.0-79.1-1.1","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","2","low nameability","20","left","audio_feedback","1"
"html-button-response","110","259369","0.0-80.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","2","low nameability","20","left","iti",""
"pavlovia","111","259424","0.0-81.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"pavlovia","112","259432","0.0-82.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","113","264801","0.0-83.0","CKN_128","128","","","","","","5421","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","114","265244","0.0-84.0","CKN_128","128","","","","","","437","","0","","","","","","","","","","",""
"html-button-response","115","267673","0.0-85.0","CKN_128","128","","","","","","2420","","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","21","left","trigger",""
"html-button-response","116","270861","0.0-86.0-0.0","CKN_128","128","","","","","","3179","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","21","left","response","1"
"html-audio-button-response","117","271062","0.0-86.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","21","left","audio_feedback","1"
"html-button-response","118","271574","0.0-87.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","left-right","[""brown"",""blue"",""high nameability""]","3","high nameability","21","left","iti",""
"html-button-response","119","272855","0.0-88.0","CKN_128","128","","","","","","1275","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","120","278138","0.0-89.0-0.0","CKN_128","128","","","","","","5275","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","121","278339","0.0-89.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","122","278853","0.0-90.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","123","283009","0.0-91.0","CKN_128","128","","","","","","4147","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","trigger",""
"html-button-response","124","285765","0.0-92.0-0.0","CKN_128","128","","","","","","2749","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","response","1"
"html-audio-button-response","125","285967","0.0-92.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","audio_feedback","1"
"html-button-response","126","286475","0.0-93.0","CKN_128","128","","","","","","479","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","23","right","iti",""
"html-button-response","127","286826","0.0-94.0","CKN_128","128","","","","","","344","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","trigger",""
"html-button-response","128","287454","0.0-95.0-0.0","CKN_128","128","","","","","","618","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","response","0"
"html-audio-button-response","129","288073","0.0-95.0-1.0","CKN_128","128","","","","","","null","stimuli/boing.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","audio_feedback","0"
"html-button-response","130","292182","0.0-95.1-0.1","CKN_128","128","","","","","","4103","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","response","1"
"html-audio-button-response","131","292382","0.0-95.1-1.1","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","audio_feedback","1"
"html-button-response","132","292894","0.0-96.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","3","low nameability","24","left","iti",""
"html-button-response","133","294097","0.0-97.0","CKN_128","128","","","","","","1193","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","trigger",""
"html-button-response","134","302734","0.0-98.0-0.0","CKN_128","128","","","","","","8622","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","response","1"
"html-audio-button-response","135","302949","0.0-98.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","audio_feedback","1"
"html-button-response","136","303473","0.0-99.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","3","low nameability","25","right","iti",""
"html-button-response","137","306093","0.0-100.0","CKN_128","128","","","","","","2602","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","trigger",""
"html-button-response","138","308746","0.0-101.0-0.0","CKN_128","128","","","","","","2644","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","response","1"
"html-audio-button-response","139","308955","0.0-101.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","audio_feedback","1"
"html-button-response","140","309465","0.0-102.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","3","high nameability","26","left","iti",""
"html-button-response","141","313322","0.0-103.0","CKN_128","128","","","","","","3849","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","trigger",""
"html-button-response","142","314743","0.0-104.0-0.0","CKN_128","128","","","","","","1407","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","response","1"
"html-audio-button-response","143","314948","0.0-104.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","audio_feedback","1"
"html-button-response","144","315466","0.0-105.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","3","high nameability","27","right","iti",""
"html-button-response","145","321980","0.0-106.0","CKN_128","128","","","","","","6504","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","trigger",""
"html-button-response","146","323939","0.0-107.0-0.0","CKN_128","128","","","","","","1948","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","response","1"
"html-audio-button-response","147","324143","0.0-107.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","audio_feedback","1"
"html-button-response","148","324653","0.0-108.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","3","low nameability","28","right","iti",""
"html-button-response","149","330189","0.0-109.0","CKN_128","128","","","","","","5531","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","trigger",""
"html-button-response","150","338852","0.0-110.0-0.0","CKN_128","128","","","","","","8656","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","response","1"
"html-audio-button-response","151","339059","0.0-110.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","audio_feedback","1"
"html-button-response","152","339572","0.0-111.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","3","high nameability","29","right","iti",""
"html-button-response","153","345033","0.0-112.0","CKN_128","128","","","","","","5451","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","trigger",""
"html-button-response","154","349326","0.0-113.0-0.0","CKN_128","128","","","","","","4285","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","response","1"
"html-audio-button-response","155","349527","0.0-113.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","audio_feedback","1"
"html-button-response","156","350037","0.0-114.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","3","low nameability","30","right","iti",""
"pavlovia","157","350125","0.0-115.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"pavlovia","158","350133","0.0-116.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","159","355410","0.0-117.0","CKN_128","128","","","","","","5363","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","160","363790","0.0-118.0","CKN_128","128","","","","","","8368","","0","","","","","","","","","","",""
"html-button-response","161","365398","0.0-119.0","CKN_128","128","","","","","","1591","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","trigger",""
"html-button-response","162","370701","0.0-120.0-0.0","CKN_128","128","","","","","","5288","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","response","1"
"html-audio-button-response","163","370907","0.0-120.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","audio_feedback","1"
"html-button-response","164","371425","0.0-121.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","right-left","[""lightred"",""darkgreenblue""]","4","low nameability","31","right","iti",""
"html-button-response","165","376378","0.0-122.0","CKN_128","128","","","","","","4945","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","trigger",""
"html-button-response","166","380986","0.0-123.0-0.0","CKN_128","128","","","","","","4594","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","response","1"
"html-audio-button-response","167","381198","0.0-123.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","audio_feedback","1"
"html-button-response","168","381715","0.0-124.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","4","low nameability","32","left","iti",""
"html-button-response","169","382761","0.0-125.0","CKN_128","128","","","","","","1038","","0","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","trigger",""
"html-button-response","170","384877","0.0-126.0-0.0","CKN_128","128","","","","","","2105","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","response","1"
"html-audio-button-response","171","385079","0.0-126.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","172","385588","0.0-127.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","right-left","[""brown"",""purple""]","4","high nameability","33","right","iti",""
"html-button-response","173","385998","0.0-128.0","CKN_128","128","","","","","","405","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","174","392360","0.0-129.0-0.0","CKN_128","128","","","","","","6354","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","175","392566","0.0-129.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","176","393083","0.0-130.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","177","396799","0.0-131.0","CKN_128","128","","","","","","3699","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","178","399086","0.0-132.0-0.0","CKN_128","128","","","","","","2281","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","179","399292","0.0-132.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","180","399802","0.0-133.0","CKN_128","128","","","","","","247","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","181","406823","0.0-134.0","CKN_128","128","","","","","","7008","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","trigger",""
"html-button-response","182","408645","0.0-135.0-0.0","CKN_128","128","","","","","","1811","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","response","1"
"html-audio-button-response","183","408853","0.0-135.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","audio_feedback","1"
"html-button-response","184","409365","0.0-136.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","36","left","iti",""
"html-button-response","185","412058","0.0-137.0","CKN_128","128","","","","","","2680","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","trigger",""
"html-button-response","186","415987","0.0-138.0-0.0","CKN_128","128","","","","","","3919","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","response","1"
"html-audio-button-response","187","416194","0.0-138.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","audio_feedback","1"
"html-button-response","188","416706","0.0-139.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","4","high nameability","37","right","iti",""
"html-button-response","189","421131","0.0-140.0","CKN_128","128","","","","","","4421","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","190","423088","0.0-141.0-0.0","CKN_128","128","","","","","","1952","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","191","423291","0.0-141.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","192","423805","0.0-142.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","193","428700","0.0-143.0","CKN_128","128","","","","","","4884","","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","trigger",""
"html-button-response","194","436339","0.0-144.0-0.0","CKN_128","128","","","","","","7628","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","response","1"
"html-audio-button-response","195","436542","0.0-144.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","audio_feedback","1"
"html-button-response","196","437057","0.0-145.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","neonyellow","[""mustard"",""neonyellow"",""low nameability""]","left-right","[""mustard"",""neonyellow"",""low nameability""]","4","low nameability","39","left","iti",""
"html-button-response","197","438091","0.0-146.0","CKN_128","128","","","","","","1027","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","trigger",""
"html-button-response","198","440449","0.0-147.0-0.0","CKN_128","128","","","","","","2349","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","response","0"
"html-audio-button-response","199","441078","0.0-147.0-1.0","CKN_128","128","","","","","","null","stimuli/boing.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","audio_feedback","0"
"html-button-response","200","443876","0.0-147.1-0.1","CKN_128","128","","","","","","2780","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","response","1"
"html-audio-button-response","201","444081","0.0-147.1-1.1","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","audio_feedback","1"
"html-button-response","202","444596","0.0-148.0","CKN_128","128","","","","","","241","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","4","high nameability","40","right","iti",""
"pavlovia","203","444659","0.0-149.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"pavlovia","204","444665","0.0-150.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","205","451073","0.0-151.0","CKN_128","128","","","","","","6469","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","206","457119","0.0-152.0","CKN_128","128","","","","","","6039","","0","","","","","","","","","","",""
"html-button-response","207","463511","0.0-153.0","CKN_128","128","","","","","","6383","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","208","469708","0.0-154.0-0.0","CKN_128","128","","","","","","6189","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","209","469914","0.0-154.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","210","470428","0.0-155.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","211","472420","0.0-156.0","CKN_128","128","","","","","","1981","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","trigger",""
"html-button-response","212","476090","0.0-157.0-0.0","CKN_128","128","","","","","","3656","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","response","1"
"html-audio-button-response","213","476295","0.0-157.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","audio_feedback","1"
"html-button-response","214","476807","0.0-158.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","42","left","iti",""
"html-button-response","215","477265","0.0-159.0","CKN_128","128","","","","","","445","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","trigger",""
"html-button-response","216","478666","0.0-160.0-0.0","CKN_128","128","","","","","","1391","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","response","1"
